filename,ytrue,ypred,score0,score1,score2,score3,score4,score5
./data/hfz/282.jpg,1,0,3.0087664127349854,1.7372536659240723,-0.431141197681427,-0.13036730885505676,-1.5737653970718384,-2.4962987899780273
./data/hfz/283.jpg,0,0,2.7867090702056885,-1.0959293842315674,-0.00968402810394764,1.8404022455215454,-1.0759587287902832,-2.310993194580078
./data/hfz/284.jpg,0,0,3.4017350673675537,-1.0410957336425781,-0.8686726093292236,2.7491579055786133,-1.3660147190093994,-2.669191837310791
./data/hfz/285.jpg,0,3,1.7509181499481201,1.0488958358764648,-2.058077812194824,3.183884620666504,-2.504862070083618,-1.348492980003357
./data/hfz/286.jpg,3,3,1.7056740522384644,-1.148861050605774,-1.7372570037841797,3.5553834438323975,-0.300406813621521,-1.9035749435424805
./data/hfz/29.jpg,0,0,4.115045547485352,-0.19040469825267792,-0.5717136859893799,0.09400775283575058,-0.810865044593811,-2.4370157718658447
./data/hfz/3.jpg,2,2,0.20465506613254547,-1.1540133953094482,6.708628177642822,-0.19139835238456726,-2.406749963760376,-2.645836353302002
./data/hfz/30.jpg,0,0,3.0127315521240234,1.2368321418762207,-0.9871199131011963,-0.05627615377306938,-0.8197194933891296,-2.331173896789551
./data/hfz/31.jpg,0,0,3.150951385498047,1.6243563890457153,-0.6452527046203613,-0.11357671767473221,-1.4027245044708252,-2.598484516143799
./data/hfz/32.jpg,0,0,2.705449342727661,0.13717956840991974,-0.7586483359336853,2.289245843887329,-1.5942063331604004,-2.5592846870422363
./data/hfz/33.jpg,0,3,2.307614326477051,-1.3590869903564453,-0.06153939291834831,2.8132736682891846,-0.9746132493019104,-2.5925443172454834
./data/hfz/34.jpg,0,0,4.133976936340332,-0.8592309951782227,-0.9912444353103638,1.018804907798767,-0.7362626791000366,-2.3588056564331055
./data/hfz/35.jpg,0,0,2.7209699153900146,-0.7820236682891846,-1.6578466892242432,-0.28194111585617065,1.9701237678527832,-1.7684954404830933
./data/hfz/36.jpg,0,0,3.0951130390167236,-0.7871389389038086,-1.5098413228988647,-0.5376481413841248,1.923112392425537,-2.0905067920684814
./data/hfz/37.jpg,1,1,0.7017768025398254,3.1340248584747314,-1.0746746063232422,0.8576297163963318,-2.123537540435791,-1.4283472299575806
./data/hfz/38.jpg,0,0,3.4818637371063232,-0.39896485209465027,-0.9491227865219116,0.7238275408744812,-0.6150531768798828,-2.133939266204834
./data/hfz/39.jpg,2,2,0.20927150547504425,-1.639728307723999,5.645283222198486,0.3659045994281769,-2.3088607788085938,-1.7774895429611206
./data/hfz/4.jpg,0,0,2.0308852195739746,1.381255865097046,-0.5529757738113403,0.755695641040802,-2.3221280574798584,-1.1582281589508057
./data/hfz/40.jpg,3,3,0.9510406255722046,-1.0852298736572266,-0.0359036810696125,4.532833099365234,-2.4534261226654053,-1.6174670457839966
./data/hfz/41.jpg,0,3,1.492972493171692,-1.7015610933303833,-2.2701239585876465,5.435070991516113,-0.6596032381057739,-2.228471279144287
./data/hfz/42.jpg,1,0,2.9089314937591553,0.9265718460083008,-0.8657823204994202,-0.16465049982070923,-0.7942178845405579,-1.8896483182907104
./data/hfz/43.jpg,2,2,1.6092779636383057,-0.737621009349823,1.6929899454116821,0.883161187171936,-0.481095552444458,-2.645031213760376
./data/hfz/44.jpg,0,0,4.3392791748046875,-0.506062388420105,-0.7164588570594788,0.13097204267978668,-1.1010777950286865,-1.9815927743911743
./data/hfz/45.jpg,0,0,3.319554090499878,-0.07687559723854065,-1.0083459615707397,0.4691111445426941,-0.7558194398880005,-1.8904765844345093
./data/hfz/46.jpg,0,0,3.361938953399658,-0.0785871371626854,-0.7215936779975891,0.8773847818374634,-1.082651972770691,-2.218473434448242
./data/hfz/47.jpg,0,0,3.6794631481170654,-0.47384554147720337,-0.8568347692489624,0.4722588062286377,-0.5756363868713379,-2.07426118850708
./data/hfz/48.jpg,0,0,3.5919859409332275,0.24118612706661224,-1.0000101327896118,1.0156110525131226,-1.423978567123413,-2.253321647644043
./data/hfz/49.jpg,1,1,-0.2533212900161743,3.825131416320801,-1.7005640268325806,0.6246649622917175,-1.0177862644195557,-1.3555294275283813
./data/hfz/50.jpg,1,1,0.17880879342556,4.609142303466797,-1.3997141122817993,-0.33600741624832153,-1.1800158023834229,-1.7756935358047485
./data/hfz/51.jpg,0,3,1.4175219535827637,-1.3100889921188354,-0.8616727590560913,4.528367042541504,-1.529936671257019,-2.0358972549438477
./data/hfz/52.jpg,0,0,2.6886980533599854,-1.328805923461914,-1.4430185556411743,0.02086259052157402,1.1771860122680664,-1.0144249200820923
./data/hfz/53.jpg,3,3,0.2190571278333664,-2.5517916679382324,-1.4763931035995483,3.4887630939483643,2.9019761085510254,-2.3066940307617188
./data/hfz/54.jpg,0,3,1.61272132396698,-0.20715320110321045,0.17573679983615875,3.3578240871429443,-2.279006004333496,-2.3821420669555664
./data/hfz/55.jpg,3,3,2.652940034866333,-1.0590007305145264,-0.9611039757728577,2.9429855346679688,-1.0679023265838623,-2.303453207015991
./data/hfz/56.jpg,3,0,2.8045551776885986,-1.024082064628601,-0.5777705907821655,2.713186502456665,-1.523921251296997,-2.2203829288482666
./data/hfz/57.jpg,4,3,-0.37743079662323,1.0453234910964966,-2.712784767150879,2.6399176120758057,-0.5994995832443237,0.09578589349985123
./data/hfz/58.jpg,3,3,1.5363683700561523,0.20946025848388672,-2.011657238006592,1.9997715950012207,-0.3874262571334839,-1.2003024816513062
./data/hfz/59.jpg,1,1,-0.2715916633605957,5.363043785095215,-1.5882500410079956,-0.1751869022846222,-2.043520212173462,-1.1887637376785278
./data/hfz/60.jpg,0,1,2.3247878551483154,2.801267623901367,-1.315873146057129,-0.313184916973114,-1.776597023010254,-1.7685171365737915
./data/hfz/61.jpg,0,0,3.1822917461395264,-0.5968592166900635,-1.1093872785568237,0.7692901492118835,-0.4803614914417267,-1.7072726488113403
./data/hfz/62.jpg,0,0,3.0155889987945557,-1.0847179889678955,-1.2874473333358765,1.2191447019577026,-0.39391088485717773,-1.347333312034607
./data/hfz/63.jpg,4,4,0.17483492195606232,-2.732457160949707,1.379806637763977,0.4134424030780792,2.6435370445251465,-1.5935074090957642
./data/hfz/64.jpg,0,0,2.9024596214294434,-1.0613435506820679,-1.0274158716201782,1.4410508871078491,-0.5055426359176636,-1.567510962486267
./data/hfz/65.jpg,0,0,4.108828544616699,-0.9387855529785156,-1.4522653818130493,0.7307435274124146,0.0012066224589943886,-2.325472354888916
./data/hfz/66.jpg,3,2,0.31215858459472656,-1.1375255584716797,2.9366960525512695,2.3778653144836426,-2.004831314086914,-1.999403715133667
./data/hfz/67.jpg,4,4,0.28166645765304565,-2.5984103679656982,1.1627925634384155,0.37150007486343384,2.4913434982299805,-1.433017611503601
./data/hfz/68.jpg,0,0,2.7872304916381836,-1.103506326675415,-1.1257915496826172,0.7747520804405212,0.14204277098178864,-1.2943979501724243
./data/hfz/69.jpg,1,1,0.8159736394882202,5.017209053039551,-1.533748984336853,-0.4351869821548462,-1.585806965827942,-2.2007949352264404
./data/hfz/7.jpg,0,0,4.006528854370117,0.2971363067626953,-0.7470996379852295,0.8434004783630371,-1.5548937320709229,-2.661466598510742
./data/hfz/70.jpg,1,0,2.952063798904419,1.8149824142456055,-1.0574201345443726,0.4408075213432312,-1.7777094841003418,-2.2279796600341797
./data/hfz/71.jpg,0,1,2.284202814102173,2.311980962753296,-1.2606955766677856,0.42824941873550415,-1.7781617641448975,-2.020402193069458
./data/hfz/72.jpg,0,0,3.2329227924346924,-0.23244298994541168,-0.905455470085144,1.8096171617507935,-1.4270049333572388,-2.270622730255127
./data/hfz/73.jpg,3,3,0.2970433831214905,-0.2145363837480545,-1.268672227859497,4.245087146759033,-0.6892729997634888,-2.2854084968566895
./data/hfz/74.jpg,3,3,1.1714906692504883,-1.5517746210098267,-1.642783522605896,5.228031158447266,-0.8818582892417908,-2.0529098510742188
./data/hfz/75.jpg,3,3,1.7434167861938477,0.332247793674469,-1.5252392292022705,5.163666725158691,-2.7421343326568604,-2.7507221698760986
./data/hfz/76.jpg,3,3,0.23167520761489868,0.7483223676681519,-1.0533208847045898,4.302209854125977,-1.5478311777114868,-2.4951963424682617
./data/hfz/77.jpg,1,1,0.1029748022556305,4.701028823852539,-1.5468813180923462,0.07944340258836746,-1.6363210678100586,-1.4422551393508911
./data/hfz/78.jpg,1,1,1.4554660320281982,4.314673900604248,-1.4367871284484863,-0.4625655710697174,-1.1186869144439697,-2.728771209716797
./data/hfz/79.jpg,0,0,4.0368733406066895,-0.38075390458106995,-0.8905735015869141,0.594704270362854,-0.9643031358718872,-2.287881851196289
./data/hfz/8.jpg,0,0,3.916168451309204,-0.4992900490760803,-0.7334367632865906,1.0137754678726196,-1.1499650478363037,-2.393594264984131
./data/hfz/80.jpg,0,0,4.031805515289307,0.6689485907554626,-1.0583269596099854,0.3666771650314331,-1.661391019821167,-2.2770228385925293
./data/hfz/81.jpg,1,1,1.0881922245025635,4.109708786010742,-1.4300140142440796,0.24413296580314636,-0.8236263990402222,-3.0965652465820312
./data/hfz/82.jpg,0,0,4.083680152893066,-0.590471625328064,-1.120998501777649,0.05339549854397774,0.14412225782871246,-2.4133644104003906
./data/hfz/83.jpg,0,0,4.065693378448486,0.5012392997741699,-1.4716228246688843,-0.03606439009308815,-0.9622492790222168,-1.9650951623916626
./data/hfz/84.jpg,0,0,2.811472177505493,0.4612947404384613,-1.586159110069275,0.9000000357627869,0.00778330210596323,-2.3903965950012207
./data/hfz/85.jpg,3,3,2.986424446105957,-0.6684291362762451,-1.0254766941070557,3.7932231426239014,-2.0956037044525146,-2.7320239543914795
./data/hfz/86.jpg,0,3,1.6872334480285645,-0.23535041511058807,-1.1003563404083252,4.453483581542969,-2.2706093788146973,-2.1849403381347656
./data/hfz/87.jpg,0,0,2.9597086906433105,-0.2284957319498062,-1.353703498840332,1.7436012029647827,-0.9062246084213257,-2.1793224811553955
./data/hfz/88.jpg,0,1,1.5172367095947266,1.99718177318573,-1.2595945596694946,0.2572048306465149,-0.4494117498397827,-1.905018925666809
./data/hfz/89.jpg,1,1,0.44218969345092773,4.698732376098633,-1.3183938264846802,0.12711425125598907,-1.6342010498046875,-2.185051918029785
./data/hfz/9.jpg,0,0,2.7849392890930176,-0.5237086415290833,-1.4701584577560425,1.9696030616760254,-0.4856129586696625,-2.200870990753174
./data/hfz/90.jpg,1,1,0.7267581820487976,4.417417049407959,-0.22708486020565033,-0.2294425219297409,-1.9867932796478271,-2.4717698097229004
./data/hfz/93.jpg,0,0,4.004753589630127,0.41704094409942627,-1.4693223237991333,0.20732061564922333,-0.9027843475341797,-2.1243276596069336
./data/hfz/94.jpg,0,0,2.5283443927764893,0.7629855871200562,-1.5594595670700073,0.354836642742157,0.5011833310127258,-2.422654628753662
./data/hfz/95.jpg,1,1,1.033058524131775,2.675752639770508,-1.5887571573257446,2.013753652572632,-2.290275812149048,-1.729131817817688
./data/hfz/96.jpg,3,3,1.248658299446106,0.28916648030281067,-1.804917335510254,4.618442535400391,-2.1946516036987305,-1.937058687210083
./data/hfz/97.jpg,0,0,3.759678840637207,-0.6268672943115234,-1.1583365201950073,0.4969101548194885,-0.34929633140563965,-2.0606722831726074
./data/hfz/98.jpg,0,0,2.8256616592407227,-0.8483660221099854,-0.6847082376480103,1.0439577102661133,-0.0014938591048121452,-2.1038084030151367
./data/hfz/99.jpg,1,3,1.1936302185058594,0.4275257885456085,-2.2995553016662598,3.7852158546447754,-0.70595782995224,-2.3181467056274414
./data/hfz/287.jpg,5,5,-0.8178166151046753,-1.7805743217468262,-1.811801552772522,0.2341516613960266,0.08247052878141403,4.250263214111328
./data/hfz/288.jpg,5,5,-0.9862709641456604,-1.2251262664794922,-2.002505302429199,-1.1890403032302856,-0.8979439735412598,6.513239860534668
